,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
661,the eur/usd has already downgraded a bunch of countries. the spx hasn't b/c of 'hope'  and santa claus we'll see who wins,0.8,0.4,"{'neg': 0.131, 'neu': 0.546, 'pos': 0.322, 'compound': 0.5414}","{'neg': 0.131, 'neu': 0.546, 'pos': 0.322, 'compound': 0.5414}"
662,"@markowenf24 Yes, we are on at 4 PM ET. Let's talk about today's pullback in equities, commodities and EUR/USD!",0.0,0.0,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.4019}"
663,"@MrDommm But not eur/usd, mind my words. Stocks. This crap of a cross can die, for my concerns. It's pure speculation... and complete shit!",-0.19642857142857145,0.525,"{'neg': 0.529, 'neu': 0.471, 'pos': 0.0, 'compound': -0.8779}","{'neg': 0.529, 'neu': 0.471, 'pos': 0.0, 'compound': -0.8779}"
664,"$EUR/USD long here will be one of our Great Long trades...get long  and target abt 2000pips from here. Risk is only ~120pips. $SPX, $AAPL",0.16249999999999998,0.48749999999999993,"{'neg': 0.115, 'neu': 0.659, 'pos': 0.225, 'compound': 0.4588}","{'neg': 0.115, 'neu': 0.659, 'pos': 0.225, 'compound': 0.4588}"
665,eur/usd hit a low of 1.2944 and headed lower,0.0,0.3,"{'neg': 0.518, 'neu': 0.482, 'pos': 0.0, 'compound': -0.5106}","{'neg': 0.518, 'neu': 0.482, 'pos': 0.0, 'compound': -0.5106}"
666,EUR/USD down by 100pips in the last hour. ECB's balance sheet rose to record high and italian bonds decline. Time to sell and rip profits!,0.19,0.38916666666666666,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}"
667,only a few blues on my platform $DX_F Eur/Gbp Usd/Cad and Usd/Chf everything else red including $AAPL,0.0,0.05,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
668,"close rest $GBP/NZD and $GBP/AUD  shorts. To add on retrace...600+gains... $EUR/USD, $QQQ, $AAPl",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
669,EUR and GBP still getting trashed with GBP/USD now approaching 1.55 while EUR/USD tests 1.2970,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
670,28 pips EUR/USD and counting!!  FINALLY!!,0.0,1.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
671,@Tradingenvivo I think the EUR/USD is about to breakdown hard below 1.29 to 1.25 and possible further down,-0.2916666666666667,0.5416666666666666,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.1027}","{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.1027}"
672,"London dealers were told of a rough 1.3050/80 #EUR/USD comfort-zone and this still looks the case, despite downgrade fears EUR rem supp #USD",-0.1,0.4,"{'neg': 0.176, 'neu': 0.824, 'pos': 0.0, 'compound': -0.4939}","{'neg': 0.176, 'neu': 0.824, 'pos': 0.0, 'compound': -0.4939}"
673,"Still more life in a tramp's vest, but CAD benefitting from firm oil prices and USD/CAD weakens to 1.0180. EUR/USD trapped at 1.3065",-0.2,0.4,"{'neg': 0.254, 'neu': 0.597, 'pos': 0.149, 'compound': -0.2732}","{'neg': 0.254, 'neu': 0.597, 'pos': 0.149, 'compound': -0.2732}"
674,"Morning morning.  the UK returns 2 GBP/EUR 1.1988, GBP/USD 1.5668 and EUR/USD 1.3068. NZD still holds value whereas GBP slips 2 1.541 vs AUD",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
675,houlry chart of #eur/usd has become even more neutral and the chances of breakdown and breakout are now equal. See more on my web site.,0.0,0.25,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
676,EUR/USD may reach to 1.3300 in few days. If no adverse data comes out from EZ and US.,0.0,0.0,"{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.0258}","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.0258}"
677,"Took the EUR/USD position to offset loss of AUD/USD and to give the negative position time to recover, works if both positions move up",0.0,0.0,"{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.3182}"
678,Just took a new position the one I wanted yesterday EUR/USD 300000	@ 1.30647 Now to wait and see,0.13636363636363635,0.45454545454545453,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.0772}","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.0772}"
679,@zysvilletech: EUR/USD Mid-Day Outlook: EUR/USD's sideway consolidation is still in progress and intraday bias remains neutral.... http: ...,0.0,0.0,"{'neg': 0.092, 'neu': 0.724, 'pos': 0.184, 'compound': 0.34}","{'neg': 0.092, 'neu': 0.724, 'pos': 0.184, 'compound': 0.34}"
680,"RT @Ramah_Nyang: KES noon snapshot: 83.75 to the USD, 109.43 to the EUR, 131.18 to the GBP and 10.29 to the Rand. These figures are unlikely",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
